Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
47,75000000000000000000;7653816,18819266000000000000;8,78964998653449000000;7,62099185677991000000;12,29575558348130000000;0,10540990666625400000;0,98366044667850200000
48,00000000000000000000;7653815,61662042000000000000;8,96169268721206000000;7,77016030251661000000;12,54398861324470000000;0,10753797600865300000;1,00351908905957000000
48,25000000000000000000;7653815,03386062000000000000;9,13710281324428000000;7,92224846215012000000;12,79708039839400000000;0,10970769882637300000;1,02376643187152000000
48,50000000000000000000;7653814,43969430000000000000;9,31594627500072000000;8,07731348345560000000;13,05512604064830000000;0,11191989041403000000;1,04441008325186000000
48,75000000000000000000;7653813,83389820000000000000;9,49829027287421000000;8,23541363274332000000;13,31822250315970000000;0,11417538202406200000;1,06545780025277000000
49,00000000000000000000;7653813,21624469000000000000;9,68420332252824000000;8,39660831675051000000;13,58646864694630000000;0,11647502117906600000;1,08691749175570000000
49,25000000000000000000;7653812,58650167000000000000;9,87375528063847000000;8,56095810496167000000;13,85996526803890000000;0,11881967199024800000;1,10879722144311000000
49,50000000000000000000;7653811,94443252000000000000;10,06701737113790000000;8,72852475236562000000;14,13881513535390000000;0,12121021548210600000;1,13110521082831000000
49,75000000000000000000;7653811,28979598000000000000;10,26406221197590000000;8,89937122265799000000;14,42312302930830000000;0,12364754992347000000;1,15384984234466000000
50,00000000000000000000;7653810,62234607000000000000;10,46496384240010000000;9,07356171189773000000;14,71299578118950000000;0,12613259116501400000;1,17703966249516000000
50,25000000000000000000;7653809,94183198000000000000;10,66979775077340000000;9,25116167262660000000;15,00854231329680000000;0,12866627298338200000;1,20068338506375000000
50,50000000000000000000;7653809,24799802000000000000;10,87864090293430000000;9,43223783846067000000;15,30987367986740000000;0,13124954743204600000;1,22478989438940000000
50,75000000000000000000;7653808,54058348000000000000;11,09157177111250000000;9,61685824916307000000;15,61710310880420000000;0,13388338519902700000;1,24936824870433000000
51,00000000000000000000;7653807,81932253000000000000;11,30867036341030000000;9,80509227620745000000;15,93034604421960000000;0,13656877597162500000;1,27442768353757000000
51,25000000000000000000;7653807,08394417000000000000;11,53001825386140000000;9,99701064884161000000;16,24972018981290000000;0,13930672880828000000;1,29997761518503000000
51,50000000000000000000;7653806,33417207000000000000;11,75569861307680000000;10,19268548066130000000;16,57534555309560000000;0,14209827251771300000;1,32602764424765000000
51,75000000000000000000;7653805,56972451000000000000;11,98579623949180000000;10,39219029670410000000;16,90734449048310000000;0,14494445604549300000;1,35258755923865000000
52,00000000000000000000;7653804,79031424000000000000;12,22039759122310000000;10,59560006107310000000;17,24584175326830000000;0,14784634886816000000;1,37966734026147000000
52,25000000000000000000;7653803,99564839000000000000;12,45959081855020000000;10,80299120510190000000;17,59096453449550000000;0,15080504139507000000;1,40727716275964000000
52,50000000000000000000;7653803,18542838000000000000;12,70346579703190000000;11,01444165607020000000;17,94284251675100000000;0,15382164537809700000;1,43542740134008000000
52,75000000000000000000;7653802,35934975000000000000;12,95211416127110000000;11,23003086648130000000;18,30160792089010000000;0,15689729432936500000;1,46412863367121000000
53,00000000000000000000;7653801,51710211000000000000;13,20562933934010000000;11,44983984391300000000;18,66739555571650000000;0,16003314394714100000;1,49339164445732000000
53,25000000000000000000;7653800,65836898000000000000;13,46410658787970000000;11,67395118145250000000;19,04034286863500000000;0,16323037255007300000;1,52322742949080000000
53,50000000000000000000;7653799,78282770000000000000;13,72764302788490000000;11,90244908872630000000;19,42058999729500000000;0,16649018151992700000;1,55364719978360000000
53,75000000000000000000;7653798,89014927000000000000;13,99633768119080000000;12,13541942353820000000;19,80827982224480000000;0,16981379575298100000;1,58466238577959000000
54,00000000000000000000;7653797,97999828000000000000;14,27029150767280000000;12,37294972412590000000;20,20355802061660000000;0,17320246412026400000;1,61628464164933000000
54,25000000000000000000;7653797,05203273000000000000;14,54960744317440000000;12,61512924204910000000;20,60657312086210000000;0,17665745993679000000;1,64852584966896000000
54,50000000000000000000;7653796,10590394000000000000;14,83439043817690000000;12,86204897572060000000;21,01747655855890000000;0,18018008143999100000;1,68139812468471000000
54,75000000000000000000;7653795,14125641000000000000;15,12474749722640000000;13,11380170459450000000;21,43642273331010000000;0,18377165227749500000;1,71491381866481000000
55,00000000000000000000;7653794,15772766000000000000;15,42078771913170000000;13,37048202402240000000;21,86356906675640000000;0,18743352200446800000;1,74908552534051000000
55,25000000000000000000;7653793,15494815000000000000;15,72262233794850000000;13,63218638079260000000;22,29907606172420000000;0,19116706659067600000;1,78392608493793000000
55,50000000000000000000;7653792,13254107000000000000;16,03036476476670000000;13,89901310936410000000;22,74310736253090000000;0,19497368893748100000;1,81944858900247000000
55,75000000000000000000;7653791,09012226000000000000;16,34413063031400000000;14,17106246880960000000;23,19582981647090000000;0,19885481940494500000;1,85566638531767000000
56,00000000000000000000;7653790,02730003000000000000;16,66403782839360000000;14,44843668048230000000;23,65741353650460000000;0,20281191634925700000;1,89259308292036000000
56,25000000000000000000;7653788,94367504000000000000;16,99020656017200000000;14,73123996641840000000;24,12803196517400000000;0,20684646667068000000;1,93024255721392000000
56,50000000000000000000;7653787,83884010000000000000;17,32275937933300000000;15,01957858849220000000;24,60786193977010000000;0,21095998637220900000;1,96862895518160000000
56,75000000000000000000;7653786,71238009000000000000;17,66182123811560000000;15,31356088833700000000;25,09708375877430000000;0,21515402112918000000;2,00776670070195000000
57,00000000000000000000;7653785,56387174000000000000;18,00751953425200000000;15,61329732804680000000;25,59588124960170000000;0,21943014687001000000;2,04767049996814000000
57,25000000000000000000;7653784,39288350000000000000;18,35998415882420000000;15,91890053167480000000;26,10444183766870000000;0,22378997036831500000;2,08835534701350000000
57,50000000000000000000;7653783,19897538000000000000;18,71934754505780000000;16,23048532754410000000;26,62295661681310000000;0,22823512984660800000;2,12983652934505000000
57,75000000000000000000;7653781,98169877000000000000;19,08574471806860000000;16,54816879138590000000;27,15162042109230000000;0,23276729559181500000;2,17212963368739000000
58,00000000000000000000;7653780,74059629000000000000;19,45931334558460000000;16,87207029032200000000;27,69063189798650000000;0,23738817058284000000;2,21525055183892000000
58,25000000000000000000;7653779,47520160000000000000;19,84019378965860000000;17,20231152770780000000;28,24019358303430000000;0,24209949113040000000;2,25921548664274000000
58,50000000000000000000;7653778,18503924000000000000;20,22852915939380000000;17,53901658885290000000;28,80051197592930000000;0,24690302752939900000;2,30404095807434000000
58,75000000000000000000;7653776,86962444000000000000;20,62446536469980000000;17,88231198763620000000;29,37179761810560000000;0,25180058472405200000;2,34974380944845000000
59,00000000000000000000;7653775,52846294000000000000;21,02815117110140000000;18,23232671403300000000;29,95426517184220000000;0,25679400298604000000;2,39634121374737000000
59,25000000000000000000;7653774,16105080000000000000;21,43973825561910000000;18,58919228257260000000;30,54813350091460000000;0,26188515860592400000;2,44385068007316000000
59,50000000000000000000;7653772,76687423000000000000;21,85938126374260000000;18,95304278174310000000;31,15362575282560000000;0,26707596459810100000;2,49229006022604000000
59,75000000000000000000;7653771,34540939000000000000;22,28723786751960000000;19,32401492436340000000;31,77096944264480000000;0,27236837141954700000;2,54167755541158000000
60,00000000000000000000;7653769,89612217000000000000;22,72346882478020000000;19,70224809894120000000;32,40039653848930000000;0,27776436770263200000;2,59203172307914000000
60,25000000000000000000;7653768,41846801000000000000;23,16823803952080000000;20,08788442203530000000;33,04214354867660000000;0,28326598100227000000;2,64337148389412000000
60,50000000000000000000;7653766,91189169000000000000;23,62171262346860000000;20,48106879164200000000;33,69645161058350000000;0,28887527855770100000;2,69571612884668000000
60,75000000000000000000;7653765,37582715000000000000;24,08406295885040000000;20,88194894162740000000;34,36356658124430000000;0,29459436806916400000;2,74908532649954000000
61,00000000000000000000;7653763,80969721000000000000;24,55546276239020000000;21,29067549722360000000;35,04373912972070000000;0,30042539848979000000;2,80349913037766000000
61,25000000000000000000;7653762,21291342000000000000;25,03608915055790000000;21,70740203161050000000;35,73722483128110000000;0,30637056083297000000;2,85897798650249000000
61,50000000000000000000;7653760,58487582000000000000;25,52612270609450000000;22,13228512360600000000;36,44428426342110000000;0,31243208899554200000;2,91554274107369000000
61,75000000000000000000;7653758,92497267000000000000;26,02574754583900000000;22,56548441648350000000;37,16518310376460000000;0,31861226059707400000;2,97321464830116000000
62,00000000000000000000;7653757,23258030000000000000;26,53515138988220000000;23,00716267794070000000;37,90019222987960000000;0,32491339783558000000;3,03201537839037000000
62,25000000000000000000;7653755,50706282000000000000;27,05452563207230000000;23,45748586124220000000;38,64958782104840000000;0,33133786835997200000;3,09196702568388000000
62,50000000000000000000;7653753,74777187000000000000;27,58406541190110000000;23,91662316755710000000;39,41365146202810000000;0,33788808615959600000;3,15309211696225000000
62,75000000000000000000;7653751,95404644000000000000;28,12396968779530000000;24,38474710951740000000;40,19267024884260000000;0,34456651247116700000;3,21541361990741000000
63,00000000000000000000;7653750,12521256000000000000;28,67444131184170000000;24,86203357601950000000;40,98693689664440000000;0,35137565670345700000;3,27895495173155000000
63,25000000000000000000;7653748,26058307000000000000;29,23568710597420000000;25,34866189829290000000;41,79674984968720000000;0,35831807738007200000;3,34373998797498000000
63,50000000000000000000;7653746,35945737000000000000;29,80791793965090000000;25,84481491726230000000;42,62241339345060000000;0,36539638310068600000;3,40979307147605000000
63,75000000000000000000;7653744,42112114000000000000;30,39134880905100000000;26,35067905222700000000;43,46423776895870000000;0,37261323352107800000;3,47713902151669000000
64,00000000000000000000;7653742,44484608000000000000;30,98619891781990000000;26,86644437088450000000;44,32253928933590000000;0,37997134035235000000;3,54580314314687000000
64,25000000000000000000;7653740,42988965000000000000;31,59269175939430000000;27,39230466072290000000;45,19764045864380000000;0,38747346837970000000;3,61581123669150000000
64,50000000000000000000;7653738,37549477000000000000;32,21105520093740000000;27,92845750181120000000;46,08987009304280000000;0,39512243650112400000;3,68718960744343000000
64,75000000000000000000;7653736,28088953000000000000;32,84152156891570000000;28,47510434101310000000;46,99956344432550000000;0,40292111878645200000;3,75996507554604000000
65,00000000000000000000;7653734,14528692000000000000;33,48432773634970000000;29,03245056765190000000;47,92706232586670000000;0,41087244555710300000;3,83416498606934000000
65,25000000000000000000;7653731,96788455000000000000;34,13971521177050000000;29,60070559065710000000;48,87271524103850000000;0,41897940448696600000;3,90981721928308000000
65,50000000000000000000;7653729,74786430000000000000;34,80793022991740000000;30,18008291721880000000;49,83687751413760000000;0,42724504172483000000;3,98695020113100000000
65,75000000000000000000;7653727,48439203000000000000;35,48922384420800000000;30,77080023298140000000;50,81991142387550000000;0,43567246303877100000;4,06559291391004000000
66,00000000000000000000;7653725,17661732000000000000;36,18385202101750000000;31,37307948380580000000;51,82218633948000000000;0,44426483498293500000;4,14577490715840000000
66,25000000000000000000;7653722,82367306000000000000;36,89207573580210000000;31,98714695913140000000;52,84407885946010000000;0,45302538608715100000;4,22752630875681000000
66,50000000000000000000;7653720,42467519000000000000;37,61416107110140000000;32,61323337696820000000;53,88597295308620000000;0,46195740806982600000;4,31087783624689000000
